lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.004268507332364288,0.0916875138587438,0.052965722464142766,0.09259966152610578,2d,0.3,6,ALL,2
0.007630212408887731,0.09179999485647607,0.053775466522370446,0.09346683589180427,2d,0.3,6,ALL,3
0.006559096020490339,0.09122926872286011,0.045839532468830824,0.09244799057142179,2d,0.3,6,ALL,4
0.0029245076151962353,0.08454456389838233,0.056627911654641594,0.08521090401080814,2d,0.3,6,ALL,5
0.004368507501889467,0.08802042893421255,0.047987097338986484,0.08886636962485092,2d,0.3,6,ALL,6
0.01082567913517758,0.08055209200408045,0.04955524096286003,0.08274581608689334,2d,0.3,6,ALL,7
0.0038963406612210053,0.09559109688856315,0.05384943512467928,0.09643696872976504,2d,0.3,6,ALL,8
0.007549144545716351,0.09231013920989926,0.049269664890721626,0.09382084005523231,2d,0.3,6,ALL,9
0.0030364494447048043,0.0906792219510519,0.0496865000388527,0.09128639896742073,2d,0.3,6,ALL,10
0.004177023021147737,0.09149942016024964,0.05623842114385823,0.09244699519478801,2d,0.3,6,ALL,11
0.0042337274503704905,0.09014247362511549,0.053182882843824816,0.0910508343474784,2d,0.3,6,ALL,12
0.004935950791270005,0.08382565255583872,0.05448307560437969,0.08491211679082226,2d,0.3,6,ALL,13
0.002375957421672789,0.08509413685994266,0.05376224201838929,0.08560752752308581,2d,0.3,6,ALL,14
0.00905952013695657,0.09054232490425092,0.055058449389443896,0.09257458658068927,2d,0.3,6,ALL,15
0.00318026319552366,0.08339783459245653,0.05699637142728026,0.08412753965355653,2d,0.3,6,ALL,16
0.005972351777132773,0.08911723418028186,0.055959055822109104,0.0904702898247537,2d,0.3,6,ALL,17
0.0028153363777499614,0.08486090266242788,0.05641465817826221,0.0854998118992777,2d,0.3,6,ALL,18
0.005804658947166727,0.08608058742380892,0.0559847406620472,0.08739580529222772,2d,0.3,6,ALL,19
0.007103755397594914,0.09045268119460607,0.04700194605602351,0.09180758479708882,2d,0.3,6,ALL,20
0.002289818120902033,0.08723094110741504,0.04889303568850894,0.08768082922744203,2d,0.3,6,ALL,21
0.005516230154579878,0.09982304334569937,0.051683936586755186,0.1009762149331539,2d,0.3,6,ALL,22
0.004601616131466084,0.0900902813347639,0.051376422946863586,0.0910447510462769,2d,0.3,6,ALL,23
0.005929883714590289,0.09041727587795101,0.057929445197720704,0.09180789376107179,2d,0.3,6,ALL,24
0.005750530349528762,0.08823344274523152,0.05451581775177939,0.08950206934323632,2d,0.3,6,ALL,25
0.005860746673902832,0.08883048096847083,0.055653780556318304,0.09015070802114943,2d,0.3,6,ALL,26
0.002211964947092043,0.08741729172403928,0.05076437142594479,0.0878684465984981,2d,0.3,6,ALL,27
0.003259906581315318,0.08986602284350073,0.05016003438344924,0.09052439278733214,2d,0.3,6,ALL,28
0.00597816995497581,0.08559843287982015,0.04583649877069783,0.0867078241640724,2d,0.3,6,ALL,29
0.004364779814197933,0.08668506904024405,0.04742955455190166,0.0875204613037734,2d,0.3,6,ALL,30
0.005498854183016705,0.08220504660600664,0.051740144667422897,0.08335579515836422,2d,0.3,6,ALL,31
0.004995201110470549,0.09457382060761527,0.049574750280241206,0.09557439375166148,2d,0.3,6,ALL,32
0.005381529297530439,0.08659763111151632,0.05130831431527577,0.08771416075696518,2d,0.3,6,ALL,33
0.00562955672528765,0.08675306036384349,0.051138264312205424,0.08791776674205327,2d,0.3,6,ALL,34
0.0013409555862850988,0.09077570566201303,0.05145124371040277,0.09105242379138567,2d,0.3,6,ALL,35
0.006074290257772507,0.08410804143806848,0.04339093142911056,0.08517533716896526,2d,0.3,6,ALL,36
0.0029410952775482785,0.09128101570298583,0.06352981745503691,0.09203283575863912,2d,0.3,6,ALL,37
0.0032889656621212875,0.09249939262189316,0.05843757984641573,0.09327329128414198,2d,0.3,6,ALL,38
0.005851004907207235,0.08515207219013295,0.051863669409688666,0.08638032022777893,2d,0.3,6,ALL,39
0.003294893431787531,0.08735773616953538,0.05571896589748722,0.08809697055723659,2d,0.3,6,ALL,40
0.005876354510333555,0.0808102778366816,0.05254071837081235,0.08206001541527619,2d,0.3,6,ALL,41
0.002062788292824124,0.08382584212727454,0.04796182320318247,0.08422322417083465,2d,0.3,6,ALL,42
0.006618120801139758,0.08756682870747429,0.05956181078466186,0.08916482377006577,2d,0.3,6,ALL,43
0.004146406019173217,0.08525924736928338,0.060293483421500996,0.08626763812423568,2d,0.3,6,ALL,44
0.0014125990593688972,0.0903729350245914,0.06000280516812341,0.09071293612679113,2d,0.3,6,ALL,45
0.003877722393580862,0.08473571127801513,0.04492348046210001,0.0854379749800702,2d,0.3,6,ALL,46
0.0014739337523563653,0.09046541173215218,0.04624352875327016,0.0907388582019648,2d,0.3,6,ALL,47
0.0045814851607066,0.09380678349542525,0.047488666578322875,0.0946851310629609,2d,0.3,6,ALL,48
0.0056362842140048434,0.08539270007024002,0.05290950973269617,0.08659920429786268,2d,0.3,6,ALL,49
0.003127952592248792,0.07970999132418208,0.05574480372753665,0.08041185977387909,2d,0.3,6,ALL,50
0.0070423846230406595,0.06877704408132919,0.041931853480254945,0.06997520117485467,2d,0.45,7,ALL,0
0.008033098798397332,0.0697023534885195,0.04017555881743685,0.0710144861529045,2d,0.45,7,ALL,1
0.006705095373876963,0.06848409716777953,0.04441125539222545,0.06969148869452957,2d,0.45,7,ALL,2
0.0037367511049934193,0.07209666545936086,0.04214299240050963,0.07273133204035075,2d,0.45,7,ALL,3
0.006152495010860381,0.06689276641841373,0.040845810900495015,0.06791055692248005,2d,0.45,7,ALL,4
0.01056125243344295,0.06992009872109442,0.04184306458048038,0.0717261828432349,2d,0.45,7,ALL,5
0.006026762721850017,0.06229280457671914,0.05008149227143607,0.06351491227579459,2d,0.45,7,ALL,6
0.005981476317090503,0.07050311216175537,0.04109515432982043,0.0714983044205155,2d,0.45,7,ALL,7
0.00942019761566064,0.06639191369844703,0.04211965024023638,0.06800969007009361,2d,0.45,7,ALL,8
0.006739309735129702,0.07318658695433813,0.038218312643564414,0.07423098834295573,2d,0.45,7,ALL,9
0.006983475835375181,0.06792486041941967,0.035553346033675784,0.06893213919484484,2d,0.45,7,ALL,10
0.004993894042067479,0.074303147638374,0.04063727625846969,0.07512311787595852,2d,0.45,7,ALL,11
0.00785987961936475,0.0696171607575953,0.03933845697669652,0.07087380217328582,2d,0.45,7,ALL,12
0.008061616493371103,0.06538647687359773,0.04324064346996517,0.06680381166877344,2d,0.45,7,ALL,13
0.006713506248541462,0.06222323396190113,0.040013784447118866,0.06331245648481512,2d,0.45,7,ALL,14
0.00834619419764716,0.06771532599827203,0.048013000354056326,0.06934559640445473,2d,0.45,7,ALL,15
0.008609395318978428,0.07401605680515522,0.04180871474878912,0.07548122356696559,2d,0.45,7,ALL,16
0.007809286901568204,0.06659280442438072,0.04258627602125793,0.06794429826629544,2d,0.45,7,ALL,17
0.007374985180977073,0.07726555001591703,0.04369981496224909,0.07857408920358036,2d,0.45,7,ALL,18
0.004717556744775045,0.06868895672322789,0.04644180162132069,0.06957369820173766,2d,0.45,7,ALL,19
0.006752276592834853,0.06674634425947337,0.041146899031171004,0.06787296922875706,2d,0.45,7,ALL,20
0.005583328155187454,0.06794730828809056,0.04326104660687656,0.06892442294334362,2d,0.45,7,ALL,21
0.005561324485453029,0.06904815639751002,0.04344294091392835,0.07002546861925024,2d,0.45,7,ALL,22
0.008165115140702726,0.06304336202030345,0.04684605230154233,0.06459891884791967,2d,0.45,7,ALL,23
0.007879915057446176,0.0640491166029927,0.04896032776990272,0.06561717372118481,2d,0.45,7,ALL,24
0.003531670267966748,0.06889556711671799,0.04692862549472544,0.06956324002605947,2d,0.45,7,ALL,25
0.0069726362421069586,0.06328157808375658,0.04016486759730048,0.06441771658468441,2d,0.45,7,ALL,26
0.008228948878061373,0.06787749681258051,0.04299025943217905,0.06931636829661793,2d,0.45,7,ALL,27
0.0020190290115541473,0.07434904938865575,0.04021882473528987,0.0746751799986003,2d,0.45,7,ALL,28
0.009245028643810965,0.06442237184030436,0.044236101006126516,0.06608924200324853,2d,0.45,7,ALL,29
0.008768319870873304,0.068621711502798,0.04008485487388953,0.07005286579896274,2d,0.45,7,ALL,30
0.0051276923057728295,0.06748115291981877,0.04566455298400913,0.06842750677214163,2d,0.45,7,ALL,31
0.004467644238026724,0.071023763054381,0.03809007780914464,0.0717106103440087,2d,0.45,7,ALL,32
0.009614890662027602,0.07118431548460954,0.03966397353760974,0.07273988330997523,2d,0.45,7,ALL,33
0.007747469918681324,0.06888449224922444,0.037903696504670216,0.0700777090697542,2d,0.45,7,ALL,34
0.007327448066720452,0.06478268992201563,0.03842288424271682,0.06592569027668972,2d,0.45,7,ALL,35
0.0060973275914297026,0.07120496075063683,0.040853515869582954,0.0722137016992641,2d,0.45,7,ALL,36
0.00716294182136831,0.06972966621337687,0.04140154529073538,0.07093321915045196,2d,0.45,7,ALL,37
0.006266469908788392,0.07003313991904345,0.0374093838154006,0.07098279130998272,2d,0.45,7,ALL,38
0.009928324073901216,0.0642446111358833,0.04483692104139369,0.06606155514741863,2d,0.45,7,ALL,39
0.003580854335472684,0.06541417584685583,0.04006939700196903,0.06599225654298334,2d,0.45,7,ALL,40
0.004767455921699917,0.06929951379507565,0.04446362943146388,0.07015561642639051,2d,0.45,7,ALL,41
0.00994894617752928,0.06942487033620041,0.04273667970744857,0.07116037667926825,2d,0.45,7,ALL,42
0.009771737438921591,0.07108164164677092,0.0377978209569244,0.07258869189059784,2d,0.45,7,ALL,43
0.008892123420274284,0.07016828558093838,0.03738696251409361,0.0715223091577053,2d,0.45,7,ALL,44
0.00727766136539383,0.07388194613162723,0.040353404903628154,0.07507409737824203,2d,0.45,7,ALL,45
0.005785987255206754,0.07479376638210983,0.03872971355983763,0.0757006604092267,2d,0.45,7,ALL,46
0.00870076648302421,0.06830015112550476,0.037391969489284554,0.06962469141168816,2d,0.45,7,ALL,47
0.004384837239046049,0.06918480170490833,0.046083677476751815,0.07000025172664703,2d,0.45,7,ALL,48
0.009017216623516164,0.06752176761440698,0.047513631262571895,0.06926720106140918,2d,0.45,7,ALL,49
0.008717614265266248,0.0697264576756198,0.0392720303807744,0.07112033770037877,2d,0.45,7,ALL,50
0.010198416289496488,0.061179939679066965,0.04132849762649439,0.06290123321075905,2d,0.7,8,ALL,0
0.016984937745718878,0.06290618765497027,0.03897735803151227,0.06564854965458586,2d,0.7,8,ALL,1
0.012806050450206498,0.05852046209222116,0.03597486402328935,0.06041211969233022,2d,0.7,8,ALL,2
0.0065122473891408034,0.061405687782915955,0.047543064518763,0.06266055244942036,2d,0.7,8,ALL,3
0.005868290096682267,0.05861673589891185,0.0432025238537651,0.0596429273281868,2d,0.7,8,ALL,4
0.009899869783336688,0.06620919523422576,0.041122377861027834,0.06787073966003294,2d,0.7,8,ALL,5
0.012230706822748431,0.06477735358379408,0.037444626831648245,0.06665557871370217,2d,0.7,8,ALL,6
0.010392437965474979,0.06267405803522183,0.04396949997960309,0.06454093665613936,2d,0.7,8,ALL,7
0.007423674252965121,0.060739149882138035,0.04160979624018702,0.06199345686998892,2d,0.7,8,ALL,8
0.010160739327205973,0.06728920862884068,0.040264204155479794,0.06895984962261441,2d,0.7,8,ALL,9
0.011805818677450819,0.05939156437280916,0.04252220634033965,0.06144856287741739,2d,0.7,8,ALL,10
0.007837319438999981,0.06158430731562993,0.04303260001620301,0.06295494656944176,2d,0.7,8,ALL,11
0.013245244193570174,0.058818474250169644,0.033898797125575655,0.06066379249645321,2d,0.7,8,ALL,12
0.010548920320663615,0.05727974391221345,0.04724169986631188,0.059316417782258664,2d,0.7,8,ALL,13
0.008319073604433635,0.057159086084066765,0.03644136008526948,0.058392354548880705,2d,0.7,8,ALL,14
0.011501438119921513,0.05843492725299984,0.04121535553288763,0.060376073123403914,2d,0.7,8,ALL,15
0.012861080638729741,0.05810512747047153,0.04441314607247637,0.0604507984894107,2d,0.7,8,ALL,16
0.0120539575265618,0.0628459451129441,0.03427019309311993,0.06453947463468725,2d,0.7,8,ALL,17
0.01123216000710989,0.059279732107649946,0.03866758429685753,0.061057250751034055,2d,0.7,8,ALL,18
0.01197593299009109,0.06204100627818032,0.03838575878708553,0.06392532968211932,2d,0.7,8,ALL,19
0.01412690130120691,0.06493792969869655,0.041621755656449134,0.0673589413126148,2d,0.7,8,ALL,20
0.006074034611668429,0.05959475346707914,0.046331696193754365,0.06073433524034992,2d,0.7,8,ALL,21
0.006764289300702144,0.06558532508583706,0.0429248439464767,0.06676275105675028,2d,0.7,8,ALL,22
0.013594104152262289,0.0628309602017082,0.040739119923206314,0.06510871260874239,2d,0.7,8,ALL,23
0.009821026312835678,0.06243760806147135,0.04357573963899969,0.06418397331488619,2d,0.7,8,ALL,24
0.0053058565467006755,0.05958273375718037,0.04450199429021787,0.06053738525535968,2d,0.7,8,ALL,25
0.010435387258081024,0.059669630011474364,0.04098693507793318,0.061417220931809825,2d,0.7,8,ALL,26
0.009578713484321339,0.06129247531586053,0.039171272519454396,0.06282282536269443,2d,0.7,8,ALL,27
0.009890115956001441,0.056335041747499176,0.04149538952318013,0.05800997198747542,2d,0.7,8,ALL,28
0.00900573893612923,0.0594103820517119,0.03800374496579715,0.060804655757647534,2d,0.7,8,ALL,29
0.01151552705298177,0.06771754857425089,0.04183627182827427,0.06969040962113957,2d,0.7,8,ALL,30
0.01132652177068172,0.06246996686894081,0.03824468899358578,0.06424316274834169,2d,0.7,8,ALL,31
0.017486548839706195,0.05299773132044066,0.046678508839154795,0.056382522565921814,2d,0.7,8,ALL,32
0.007180992138360129,0.056463806075591254,0.0521472419526631,0.05798361531389418,2d,0.7,8,ALL,33
0.008429457573896348,0.061340273542549686,0.040826607407555504,0.06274060112050563,2d,0.7,8,ALL,34
0.007188072174194139,0.060966612934928874,0.03908488023482072,0.06210686482445692,2d,0.7,8,ALL,35
0.010591466859930976,0.06418632862119383,0.04157871834754716,0.06598624978046179,2d,0.7,8,ALL,36
0.012363028467988613,0.05961571822961687,0.041225971486410856,0.06170656504027855,2d,0.7,8,ALL,37
0.010885780148351579,0.05971421474935579,0.043349258193539894,0.06164410520372513,2d,0.7,8,ALL,38
0.010026734928056771,0.0636317234885781,0.04912892361188073,0.06564273718654996,2d,0.7,8,ALL,39
0.011860998780076166,0.06547536673254768,0.039976876425608016,0.06741849781683158,2d,0.7,8,ALL,40
0.00661981641483184,0.06576457950723638,0.04233711387938561,0.0669007448846073,2d,0.7,8,ALL,41
0.013442462757251675,0.05317174669974781,0.043718705107309866,0.055588055620435,2d,0.7,8,ALL,42
0.009586765653959538,0.06522430627524443,0.0373749608059525,0.06668572948553023,2d,0.7,8,ALL,43
0.007933401133814336,0.05933026981031383,0.03542588474708143,0.06047268472081897,2d,0.7,8,ALL,44
0.010577694535166942,0.06079783845882351,0.04283985901809154,0.06264988938939578,2d,0.7,8,ALL,45
0.009456319254081727,0.06038243374092042,0.04166136573648027,0.06198886351139715,2d,0.7,8,ALL,46
0.007345556854595506,0.06190119674651099,0.04002833095429189,0.06309494289751755,2d,0.7,8,ALL,47
0.010308568941599516,0.06307704430612619,0.04210503423932756,0.06485002522122903,2d,0.7,8,ALL,48
0.007099672582474256,0.05962896894428303,0.03933906436608445,0.06076231692066646,2d,0.7,8,ALL,49
0.010439360401903665,0.06538451597725456,0.037967106702801956,0.06700397787749514,2d,0.7,8,ALL,50
0.01130523182843814,0.05393101818113734,0.040323766150970046,0.055797012668413276,2d,1.0666666666666667,9,ALL,0
0.012170037706918204,0.05007859295872871,0.03778817190547028,0.051964409549227084,2d,1.0666666666666667,9,ALL,1
0.014167690560575305,0.05259002122106221,0.03673010245904069,0.05473285240950039,2d,1.0666666666666667,9,ALL,2
0.00689933582934102,0.05461543253799318,0.03922857151202426,0.055713256055116595,2d,1.0666666666666667,9,ALL,3
0.014952002326726405,0.049816765229482814,0.04075087425860595,0.052329919696614616,2d,1.0666666666666667,9,ALL,4
0.003847367595766013,0.05688297493984901,0.049903648385251145,0.05765693648163969,2d,1.0666666666666667,9,ALL,5
0.011823674404110833,0.046820677926659976,0.03524949609104241,0.048528503838739266,2d,1.0666666666666667,9,ALL,6
0.01311177780096819,0.0542879222014791,0.039876386699719976,0.056436163811899184,2d,1.0666666666666667,9,ALL,7
0.010208444015679616,0.04834682520814118,0.04841732196878536,0.05036538638617404,2d,1.0666666666666667,9,ALL,8
0.008350855478183143,0.059173986425306316,0.04415291402133088,0.06067404016357761,2d,1.0666666666666667,9,ALL,9
0.0056662740473791585,0.05414710422165897,0.045934054494141785,0.05520018365799455,2d,1.0666666666666667,9,ALL,10
0.012312844697887284,0.05653953027674932,0.04573293804078393,0.058849298946879236,2d,1.0666666666666667,9,ALL,11
0.011397438441201042,0.050511600583211795,0.04211889680396609,0.0524769387506329,2d,1.0666666666666667,9,ALL,12
0.01151454958273007,0.0583141457389465,0.03687103523725742,0.060052711428852476,2d,1.0666666666666667,9,ALL,13
0.010194097999355237,0.0613884678808547,0.03599478309969717,0.06288696897786684,2d,1.0666666666666667,9,ALL,14
0.011617890143222986,0.07083537046269837,0.037652564149080844,0.07262710643584705,2d,1.0666666666666667,9,ALL,15
0.012008359566149816,0.05091007152890841,0.043823719363844785,0.05306731028708704,2d,1.0666666666666667,9,ALL,16
0.011860601711765003,0.059091928171492406,0.03552268040126587,0.06081849769955228,2d,1.0666666666666667,9,ALL,17
0.012575031339453422,0.05154777758145346,0.0335269360692764,0.053278078134182755,2d,1.0666666666666667,9,ALL,18
0.010870624766947301,0.0486588785064665,0.04276548389280529,0.05056006913028661,2d,1.0666666666666667,9,ALL,19
0.01271812156395415,0.05901487236390594,0.03761294920061724,0.060978724292695366,2d,1.0666666666666667,9,ALL,20
0.010362217356274845,0.04655153429974774,0.03753798226162727,0.048140606187276766,2d,1.0666666666666667,9,ALL,21
0.010706267635020424,0.052133380117044645,0.04093628657402742,0.053925125144769014,2d,1.0666666666666667,9,ALL,22
0.014481343529539547,0.05111956117643088,0.04607339704167869,0.05386879703132268,2d,1.0666666666666667,9,ALL,23
0.009283676870714146,0.05876593979859382,0.041807831643476207,0.06034802173513232,2d,1.0666666666666667,9,ALL,24
0.013231624014644361,0.04803998010045983,0.03364555981329154,0.049869577567968115,2d,1.0666666666666667,9,ALL,25
0.014561220127065315,0.055229656126284735,0.03524976421555541,0.05734499434564093,2d,1.0666666666666667,9,ALL,26
0.010345467865617295,0.049171019838036484,0.03964351004323544,0.0508464529265426,2d,1.0666666666666667,9,ALL,27
0.010150485961151591,0.06596734981977954,0.04444903672559101,0.06780972754492938,2d,1.0666666666666667,9,ALL,28
0.01811262967633828,0.04561800426882923,0.04408498210218692,0.048933597719407806,2d,1.0666666666666667,9,ALL,29
0.013709441936853228,0.0538530429076375,0.03792639351254158,0.05599204188952353,2d,1.0666666666666667,9,ALL,30
0.0166642753817381,0.06030814628760353,0.04086269118054113,0.06312696191524704,2d,1.0666666666666667,9,ALL,31
0.013715711294554187,0.05955791766338846,0.032714612422447345,0.061403847018409397,2d,1.0666666666666667,9,ALL,32
0.011597724616234107,0.05920091802816406,0.037135113499700036,0.06096488933163597,2d,1.0666666666666667,9,ALL,33
0.0071149672798352095,0.0598095394093303,0.04285205101906561,0.06104679394510911,2d,1.0666666666666667,9,ALL,34
0.011685117494245287,0.05690949843282589,0.036014565196903006,0.05863344662502287,2d,1.0666666666666667,9,ALL,35
0.011507406984452054,0.049070431396142686,0.04308847243645521,0.05110087502894011,2d,1.0666666666666667,9,ALL,36
0.00795865976698381,0.05809876427956102,0.04683243997071339,0.05961390512163733,2d,1.0666666666666667,9,ALL,37
0.014761477426288798,0.04224180002464453,0.044092051456655595,0.0449252832288378,2d,1.0666666666666667,9,ALL,38
0.01870547317897067,0.043069050679476036,0.037238031349779134,0.0459650155710878,2d,1.0666666666666667,9,ALL,39
0.012652223790488568,0.06566347848594052,0.03819546878847259,0.06764713885030338,2d,1.0666666666666667,9,ALL,40
0.017956704702806442,0.04975055087118294,0.04278445205228281,0.05293957326115579,2d,1.0666666666666667,9,ALL,41
0.011448265871897352,0.04391046766227685,0.03710958791689967,0.04564996907431798,2d,1.0666666666666667,9,ALL,42
0.00889387236632699,0.04451580530984218,0.04453468822807791,0.04612901728309371,2d,1.0666666666666667,9,ALL,43
0.008191144235290824,0.06578693020432495,0.04012055841894421,0.06712348065046048,2d,1.0666666666666667,9,ALL,44
0.003487045120126367,0.049732879490336716,0.04770627065046402,0.05040297944148626,2d,1.0666666666666667,9,ALL,45
0.013062637456197661,0.05313090210374809,0.038788749663155674,0.055212504416488103,2d,1.0666666666666667,9,ALL,46
0.007292605628253097,0.05029360721422495,0.03557398213010281,0.05134675142181303,2d,1.0666666666666667,9,ALL,47
0.003412820772521229,0.060311791907014814,0.045770112514773864,0.06094091668770745,2d,1.0666666666666667,9,ALL,48
0.012649648611001972,0.051990933822135474,0.03558925446679413,0.05383885576483081,2d,1.0666666666666667,9,ALL,49
0.009292414892161534,0.053175081366809915,0.03817688219905499,0.05462114763441199,2d,1.0666666666666667,9,ALL,50
0.005297699135564351,0.048916841403356344,0.023858479933828232,0.04942785532135752,2d,1.65,10,ALL,0
0.002765201970840596,0.04831767670944835,0.028832147474198468,0.048638360351219566,2d,1.65,10,ALL,1
0.0027790449439860487,0.040445425516645234,0.031784852751927654,0.040800730148280936,2d,1.65,10,ALL,2
0.0020255337502153915,0.0463006171867221,0.014003695256504554,0.04641453914748843,2d,1.65,10,ALL,3
0.002617463192735038,0.06014357423442383,0.03337325484833309,0.060494829319245075,2d,1.65,10,ALL,4
0.0020212213834108696,0.061884996250040125,0.010792966888337873,0.06197261080792223,2d,1.65,10,ALL,5
0.00267876839788271,0.05657775138683603,0.027343041579547325,0.05687231505879754,2d,1.65,10,ALL,6
0.0026516781418124444,0.036466395797040425,0.03032979295147923,0.036789813440384976,2d,1.65,10,ALL,7
0.003558632517627889,0.06006310067884588,0.016078879802921293,0.06029362056836943,2d,1.65,10,ALL,8
0.007763728058716839,0.052068379337310206,0.030991986810661856,0.053046094010294954,2d,1.65,10,ALL,9
0.0077268395805846135,0.05196340424625561,0.03194271794824692,0.052966247991320776,2d,1.65,10,ALL,10
0.0030165761803394053,0.053637151969883286,0.024111302194358215,0.053929855789086406,2d,1.65,10,ALL,11
0.007498079999515891,0.0654750707355504,0.020975977302932977,0.06611381630318965,2d,1.65,10,ALL,12
0.002533187252721051,0.04246925885256366,0.023342852319741335,0.04270699260899429,2d,1.65,10,ALL,13
0.002752881979947862,0.058937093197777866,0.024898490069987105,0.05921278430768146,2d,1.65,10,ALL,14
0.002669658980908536,0.037425463028008456,0.030905581345455586,0.037757267257497035,2d,1.65,10,ALL,15
0.012179555102215132,0.04861529307082784,0.02867719700478331,0.05004757458897678,2d,1.65,10,ALL,16
0.0030551673946835256,0.043203397412673296,0.018833835211838165,0.04343497742093176,2d,1.65,10,ALL,17
0.013744607247212428,0.05510465807518647,0.01052241286982887,0.055699674482971695,2d,1.65,10,ALL,18
0.005903608881012646,0.040729578234190496,0.03759520376386653,0.04162801807541103,2d,1.65,10,ALL,19
0.0074228015683009355,0.062052070579576464,0.016508176039916604,0.06254964209549672,2d,1.65,10,ALL,20
0.007295658958669003,0.04125635712600995,0.02374826016115578,0.04195970741979405,2d,1.65,10,ALL,21
0.002579730328840092,0.06222359803475373,0.027928009260092233,0.06251328216248012,2d,1.65,10,ALL,22
0.0026706612895089185,0.03148351480881914,0.03204492297489039,0.031827680943009834,2d,1.65,10,ALL,23
0.007977609345801532,0.04137535150935011,0.029784240716436775,0.042341274469293685,2d,1.65,10,ALL,24
0.002459643194263016,0.03821690342164687,0.02682627465628392,0.03848214261487513,2d,1.65,10,ALL,25
0.008159536760458596,0.05029085143509594,0.022712922793970344,0.051044526446105666,2d,1.65,10,ALL,26
0.0028599623906577915,0.06649632415240374,0.01902815011427265,0.06671525801380154,2d,1.65,10,ALL,27
0.00205063859618197,0.048275259878252486,0.015259194853152556,0.04840094041218385,2d,1.65,10,ALL,28
0.008329667196274858,0.05731549069203207,0.004439987600494169,0.057465945806021546,2d,1.65,10,ALL,29
0.006118551970429003,0.05237022009058241,0.015573826758350371,0.05275611895043464,2d,1.65,10,ALL,30
0.017078990747592154,0.04492536777670122,0.01734735882164319,0.046152893564722575,2d,1.65,10,ALL,31
0.007355492360961361,0.04450388772113567,0.028914211237304883,0.04536736660852345,2d,1.65,10,ALL,32
0.0027961149891397395,0.048803028317651015,0.03220875531145361,0.0491652955309206,2d,1.65,10,ALL,33
0.013536211863297218,0.04206913193428246,0.0233662844493759,0.0433698357240253,2d,1.65,10,ALL,34
0.019250959876414987,0.04186953675130152,0.03063604165783373,0.04432440902825802,2d,1.65,10,ALL,35
0.002030393958698825,0.05380526975542564,0.01420448019848804,0.05392110353425952,2d,1.65,10,ALL,36
0.0026192627739254465,0.04560411629557288,0.027930399537924044,0.04589828825105357,2d,1.65,10,ALL,37
0.0028232129695745954,0.05028524702526275,0.031016859053741245,0.05063750860410933,2d,1.65,10,ALL,38
0.002536399778871315,0.05003897003787007,0.022035235822930623,0.05026367251485648,2d,1.65,10,ALL,39
0.00244686935743261,0.04620499393006146,0.02409382770606066,0.0464419733413469,2d,1.65,10,ALL,40
0.012401862242732216,0.045946702677726076,0.02704339605410435,0.04732267521566795,2d,1.65,10,ALL,41
0.003081943027767625,0.040085251460842686,0.02804176152555512,0.0404330923909792,2d,1.65,10,ALL,42
0.002109009177090111,0.05599517805465072,0.021028359847586005,0.056173326564928426,2d,1.65,10,ALL,43
0.0020467876239818336,0.04983113137465994,0.01558502994705722,0.04995925355672124,2d,1.65,10,ALL,44
0.002451021630820335,0.05180982213707571,0.02211063472828896,0.05202766634832577,2d,1.65,10,ALL,45
0.0066893455513405324,0.0334427355352929,0.036001354339458363,0.034419159862105204,2d,1.65,10,ALL,46
0.007671887405656522,0.042629609875634605,0.020731618278160908,0.04327577861087678,2d,1.65,10,ALL,47
0.0020445745865137915,0.0557210330884627,0.015404196550110279,0.055847531181164214,2d,1.65,10,ALL,48
0.003482522656522099,0.04518466975557156,0.01672585333879887,0.0454193004425313,2d,1.65,10,ALL,49
0.0025661976441295766,0.045902159013882615,0.029308183961569124,0.046204556074588024,2d,1.65,10,ALL,50
0.009153991240456993,0.04987042768934069,0.025550787805767017,0.05082355272303424,2d,2.533333333333333,11,ALL,0
0.017662237986301052,0.04953075942713643,0.01841387545703309,0.05087992077358182,2d,2.533333333333333,11,ALL,1
0.019724350304262263,0.04524302163096391,0.014125641567628034,0.04640392123307904,2d,2.533333333333333,11,ALL,2
0.006649801063588983,0.0562524542182945,0.024517637914540827,0.056913434145513704,2d,2.533333333333333,11,ALL,3
0.005082431372563602,0.05263444236542999,0.017851151008644164,0.053001091056704266,2d,2.533333333333333,11,ALL,4
0.013713844628651812,0.05979054683638903,0.027779576043192908,0.06135779619495505,2d,2.533333333333333,11,ALL,5
0.0019483929055014964,0.0507722813341383,0.016571510518112034,0.050901938493272826,2d,2.533333333333333,11,ALL,6
0.005203693937159025,0.040021664532240826,0.03180774353498715,0.04069072314432014,2d,2.533333333333333,11,ALL,7
0.04168336098804996,0.04631599699429177,0.01343384095352242,0.048766352324313526,2d,2.533333333333333,11,ALL,8
0.00429016950920173,0.05236107772315922,0.018016574276644548,0.052672937939701736,2d,2.533333333333333,11,ALL,9
0.013137444945025159,0.054380351626537496,0.023872309873200943,0.05566899995531591,2d,2.533333333333333,11,ALL,10
0.005863672698276197,0.04290465364346395,0.0284584454812038,0.04358009009222205,2d,2.533333333333333,11,ALL,11
0.010105895016271538,0.04909423144192917,0.03139526210040332,0.050389704223781064,2d,2.533333333333333,11,ALL,12
0.0019994450586523506,0.05202864834738677,0.025385267838112457,0.05223249037353795,2d,2.533333333333333,11,ALL,13
